,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070854.jpg,4,0.0012712478637695312,0.082763671875,0.00043010711669921875,0.00015819072723388672,0.91455078125,0.0003170967102050781,6.377696990966797e-05,0.0006494522094726562
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061072.jpg,1,0.09661865234375,0.90283203125,0.0006299018859863281,1.6093254089355469e-06,7.748603820800781e-07,6.204843521118164e-05,9.179115295410156e-06,2.8967857360839844e-05
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030176.jpg,1,0.39794921875,0.60205078125,2.384185791015625e-07,5.960464477539063e-08,2.384185791015625e-07,4.184246063232422e-05,1.0669231414794922e-05,8.344650268554688e-07
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065885.jpg,2,0.01727294921875,0.07342529296875,0.90185546875,0.0018835067749023438,5.46574592590332e-05,0.003070831298828125,0.0024776458740234375,1.33514404296875e-05
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015157_downsampled.jpg,1,0.3720703125,0.6279296875,7.748603820800781e-07,5.960464477539063e-08,2.980232238769531e-07,2.384185791015625e-07,1.9669532775878906e-06,0.0
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071887.jpg,7,0.2197265625,0.01708984375,0.1268310546875,0.049102783203125,0.05072021484375,0.10662841796875,0.017791748046875,0.412109375
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064398.jpg,4,0.0008578300476074219,0.1785888671875,0.0005588531494140625,5.054473876953125e-05,0.8193359375,0.00031948089599609375,6.961822509765625e-05,0.0001647472381591797
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055042.jpg,1,9.125471115112305e-05,0.9443359375,0.053680419921875,1.3709068298339844e-06,0.0019254684448242188,1.7881393432617188e-06,0.0001773834228515625,2.384185791015625e-07
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026288.jpg,1,0.011932373046875,0.92578125,0.00015556812286376953,8.45789909362793e-05,0.06201171875,4.279613494873047e-05,2.5272369384765625e-05,3.6716461181640625e-05
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066884.jpg,1,0.181640625,0.81396484375,0.0014142990112304688,0.00038242340087890625,0.0023784637451171875,7.778406143188477e-05,0.00015461444854736328,1.627206802368164e-05
10,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057318.jpg,2,0.0003757476806640625,0.1319580078125,0.8671875,1.5795230865478516e-05,2.2411346435546875e-05,0.00029778480529785156,0.00035572052001953125,4.00543212890625e-05
11,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030046.jpg,1,0.00957489013671875,0.98388671875,0.00605010986328125,9.238719940185547e-06,1.6033649444580078e-05,0.00013554096221923828,0.00014197826385498047,7.152557373046875e-07
12,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057247.jpg,1,0.57373046875,0.419677734375,5.781650543212891e-06,2.1457672119140625e-05,0.006561279296875,1.3113021850585938e-06,2.1755695343017578e-05,8.344650268554688e-07
13,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067312.jpg,2,7.212162017822266e-06,0.0205841064453125,0.9189453125,0.037567138671875,0.022003173828125,1.8417835235595703e-05,3.635883331298828e-06,0.0008349418640136719
14,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058286.jpg,2,0.0017595291137695312,0.09344482421875,0.904296875,0.00012302398681640625,8.70823860168457e-05,0.0001926422119140625,0.00015461444854736328,0.00014519691467285156
15,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065558.jpg,1,0.1680908203125,0.8310546875,0.0006890296936035156,0.00017786026000976562,0.00012767314910888672,8.225440979003906e-06,2.9861927032470703e-05,8.463859558105469e-06
16,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072595.jpg,0,0.94384765625,0.055816650390625,1.2516975402832031e-06,1.3113021850585938e-06,0.00011277198791503906,4.291534423828125e-05,6.0677528381347656e-05,5.364418029785156e-07
17,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064511.jpg,4,0.0224761962890625,0.0660400390625,0.09344482421875,0.28955078125,0.38232421875,0.0204620361328125,0.0102691650390625,0.1153564453125
18,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061470.jpg,2,0.0004680156707763672,0.0010347366333007812,0.89697265625,0.0968017578125,0.0004711151123046875,0.00016200542449951172,0.0013418197631835938,0.00267791748046875
19,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067199.jpg,5,3.6656856536865234e-05,0.0029392242431640625,0.00019979476928710938,0.038909912109375,0.031707763671875,0.172607421875,0.00070953369140625,0.7529296875
20,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012381_downsampled.jpg,1,0.00090789794921875,0.9287109375,0.0489501953125,0.00038623809814453125,0.01239013671875,0.0016651153564453125,0.006282806396484375,0.0006232261657714844
21,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014872_downsampled.jpg,0,0.9921875,0.007228851318359375,0.00018489360809326172,7.045269012451172e-05,1.33514404296875e-05,8.20159912109375e-05,4.786252975463867e-05,0.0003707408905029297
22,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012245_downsampled.jpg,4,0.12060546875,0.281494140625,5.662441253662109e-06,0.00025272369384765625,0.5888671875,0.007328033447265625,0.0004954338073730469,0.0010166168212890625
23,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026283.jpg,1,0.049224853515625,0.61181640625,0.0,7.450580596923828e-06,0.339111328125,3.457069396972656e-05,2.682209014892578e-06,2.9802322387695312e-06
24,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067839.jpg,2,0.00487518310546875,0.018157958984375,0.97216796875,0.0032196044921875,0.0002028942108154297,0.0011472702026367188,0.0001819133758544922,0.00011855363845825195
25,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064509.jpg,1,0.019622802734375,0.87939453125,0.0631103515625,0.0045013427734375,0.0202789306640625,0.003711700439453125,0.0005698204040527344,0.00885009765625
26,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000357.jpg,1,0.1016845703125,0.76318359375,1.3113021850585938e-06,3.4928321838378906e-05,0.13427734375,0.0005936622619628906,4.088878631591797e-05,6.794929504394531e-06
27,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026114.jpg,1,0.1859130859375,0.81396484375,0.0,0.0,8.279085159301758e-05,8.940696716308594e-07,1.7881393432617188e-07,1.1920928955078125e-07
28,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028844.jpg,1,0.01073455810546875,0.9892578125,0.0,0.0,0.0,1.9669532775878906e-06,2.980232238769531e-07,0.0
29,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067554.jpg,2,0.0565185546875,6.616115570068359e-06,0.93359375,0.0019054412841796875,0.0011167526245117188,2.384185791015625e-06,2.086162567138672e-06,0.006671905517578125
30,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060033.jpg,0,0.6259765625,0.373779296875,2.8014183044433594e-06,2.9802322387695312e-06,0.0002372264862060547,1.430511474609375e-06,2.6106834411621094e-05,1.1324882507324219e-06
31,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000279.jpg,0,0.453125,0.546875,1.430511474609375e-06,2.384185791015625e-07,1.0728836059570312e-06,8.404254913330078e-06,1.239776611328125e-05,1.627206802368164e-05
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055987.jpg,1,0.006099700927734375,0.990234375,0.00014126300811767578,5.960464477539063e-08,0.00350189208984375,8.881092071533203e-06,4.231929779052734e-06,2.384185791015625e-07
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070643.jpg,3,0.007625579833984375,0.0019025802612304688,0.007450103759765625,0.94775390625,0.02825927734375,0.0017747879028320312,0.0004935264587402344,0.00476837158203125
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057052.jpg,3,0.001308441162109375,0.68798828125,0.19482421875,0.001857757568359375,0.11407470703125,1.9490718841552734e-05,3.457069396972656e-05,3.933906555175781e-05
