,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064933.jpg,0,0.9404296875,2.4139881134033203e-05,0.059417724609375,0.00019025802612304688,4.947185516357422e-06,7.569789886474609e-06,3.892183303833008e-05,3.075599670410156e-05
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056252.jpg,2,0.0019216537475585938,0.0162506103515625,0.98193359375,1.7881393432617188e-07,2.5033950805664062e-06,3.874301910400391e-06,4.172325134277344e-07,2.980232238769531e-07
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056177.jpg,2,3.427267074584961e-05,1.4901161193847656e-06,0.94189453125,0.057708740234375,5.960464477539063e-08,1.430511474609375e-06,2.384185791015625e-07,0.00015795230865478516
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054949.jpg,7,0.0150299072265625,0.0,0.91552734375,0.00672149658203125,1.043081283569336e-05,0.0,0.0,0.06280517578125
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025234.jpg,0,0.876953125,0.0007114410400390625,0.10235595703125,5.543231964111328e-06,2.384185791015625e-07,3.5762786865234375e-07,0.0197601318359375,1.7285346984863281e-06
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061551.jpg,1,0.033447265625,0.96630859375,1.1682510375976562e-05,0.0,8.165836334228516e-06,1.1563301086425781e-05,1.1920928955078125e-06,1.1920928955078125e-07
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056698.jpg,1,0.051055908203125,0.9482421875,0.0,0.0,0.0004968643188476562,0.0,0.0,0.0
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073245.jpg,1,0.319091796875,0.6806640625,5.960464477539063e-08,3.5762786865234375e-07,0.0001723766326904297,0.0,0.0,0.0
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028810.jpg,1,0.403564453125,0.59619140625,0.0,0.0,7.152557373046875e-07,0.0,0.0,0.0
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061010.jpg,0,0.0294952392578125,0.94677734375,0.0072021484375,0.0001442432403564453,0.0161590576171875,7.092952728271484e-06,8.684396743774414e-05,2.2649765014648438e-06
10,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030203.jpg,4,0.0015516281127929688,0.426513671875,0.00034356117248535156,7.748603820800781e-07,0.57177734375,1.3113021850585938e-06,6.29425048828125e-05,2.3245811462402344e-06
11,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029399.jpg,1,0.03021240234375,0.9697265625,0.0,0.0,0.0,0.0,0.0,0.0
12,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029905.jpg,1,0.197021484375,0.487548828125,5.364418029785156e-07,0.00015819072723388672,0.31494140625,1.1920928955078125e-07,0.0,0.00035262107849121094
13,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027375.jpg,1,0.0484619140625,0.95068359375,0.0,8.344650268554688e-07,0.0007576942443847656,1.1920928955078125e-07,5.960464477539063e-08,5.304813385009766e-06
14,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061221.jpg,1,1.4007091522216797e-05,0.97900390625,0.0208740234375,2.384185791015625e-07,0.0003173351287841797,2.288818359375e-05,9.059906005859375e-06,0.0
15,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056620.jpg,4,0.00499725341796875,0.1031494140625,7.098913192749023e-05,0.0005173683166503906,0.89111328125,0.0,5.960464477539063e-08,5.960464477539063e-08
16,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000503.jpg,1,0.19921875,0.7939453125,0.0,0.0,0.00666046142578125,0.0,0.0,0.0
17,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024809.jpg,1,0.06927490234375,0.9091796875,0.0188751220703125,1.4901161193847656e-06,0.00203704833984375,1.7881393432617188e-07,0.00047850608825683594,0.0
18,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000025_downsampled.jpg,1,0.0302734375,0.68505859375,8.52346420288086e-06,0.002899169921875,0.280029296875,2.384185791015625e-06,4.5299530029296875e-06,0.0017423629760742188
19,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060464.jpg,4,0.0018339157104492188,0.375,1.1920928955078125e-06,1.3828277587890625e-05,0.623046875,0.0,0.0,0.0
20,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055356.jpg,2,0.4853515625,1.1324882507324219e-06,0.40234375,0.0005145072937011719,0.11175537109375,0.0,0.0,1.0728836059570312e-06
21,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054544.jpg,0,0.42236328125,0.0830078125,0.453125,0.0306549072265625,2.980232238769531e-07,0.000354766845703125,0.0014801025390625,0.00922393798828125
22,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067362.jpg,5,3.5762786865234375e-07,0.00156402587890625,0.033233642578125,0.00038933753967285156,3.4928321838378906e-05,0.96337890625,0.0014438629150390625,1.615285873413086e-05
23,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015211_downsampled.jpg,1,0.045501708984375,0.95361328125,0.0004887580871582031,1.1920928955078125e-07,0.00024819374084472656,4.172325134277344e-07,4.708766937255859e-06,0.0
24,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063702.jpg,2,5.549192428588867e-05,0.0,0.99609375,0.0013685226440429688,3.4868717193603516e-05,0.0,0.0,0.002384185791015625
25,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032269.jpg,0,0.11834716796875,0.001598358154296875,1.6689300537109375e-06,0.002292633056640625,0.716796875,0.0018243789672851562,1.6689300537109375e-06,0.1593017578125
26,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058080.jpg,4,7.152557373046875e-07,0.0013818740844726562,0.85302734375,0.08782958984375,0.0245819091796875,2.384185791015625e-07,0.0,0.0330810546875
27,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063059.jpg,2,5.960464477539063e-08,5.364418029785156e-07,0.9765625,0.01739501953125,0.0012073516845703125,5.960464477539063e-08,0.0,0.00504302978515625
28,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033549.jpg,1,0.1715087890625,0.82177734375,8.64267349243164e-06,1.7881393432617188e-07,0.0065765380859375,5.364418029785156e-07,0.0,0.00013911724090576172
29,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026129.jpg,1,0.0850830078125,0.9150390625,0.0,0.0,0.0,0.0,0.0,0.0
30,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068611.jpg,2,0.085205078125,0.89501953125,0.0058441162109375,0.0,0.01407623291015625,0.0,0.0,0.0
31,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027166.jpg,1,0.1171875,0.87255859375,0.00029087066650390625,2.086162567138672e-06,3.874301910400391e-06,0.0099029541015625,3.24249267578125e-05,1.4901161193847656e-06
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014131_downsampled.jpg,1,0.044525146484375,0.9443359375,1.7344951629638672e-05,0.0,0.0109100341796875,0.0,4.172325134277344e-07,0.0
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032008.jpg,1,1.7881393432617188e-07,0.2213134765625,5.960464477539063e-08,0.0002753734588623047,0.7783203125,8.940696716308594e-07,2.384185791015625e-07,2.9027462005615234e-05
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025118.jpg,1,0.1561279296875,0.84375,0.0,0.0,0.0,0.0,0.0,0.0
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029305.jpg,1,0.1591796875,0.8408203125,0.0,5.960464477539063e-08,0.0001995563507080078,1.2874603271484375e-05,1.5616416931152344e-05,0.0
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014617_downsampled.jpg,4,1.9609928131103516e-05,0.2481689453125,0.00015747547149658203,0.00021696090698242188,0.74951171875,9.769201278686523e-05,0.0016851425170898438,3.5762786865234375e-07
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054833.jpg,4,0.0012950897216796875,0.08001708984375,0.0182647705078125,0.8837890625,0.016632080078125,5.960464477539063e-08,5.960464477539063e-08,5.960464477539063e-08
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054027.jpg,1,0.315673828125,0.68408203125,0.0002894401550292969,5.364418029785156e-07,1.7881393432617188e-07,0.0,0.0,0.0
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053715.jpg,7,1.7881393432617188e-07,3.743171691894531e-05,0.0006585121154785156,0.380859375,0.2420654296875,9.5367431640625e-07,0.0,0.37646484375
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064384.jpg,1,0.358642578125,0.63916015625,0.0002237558364868164,8.869171142578125e-05,0.001590728759765625,1.4185905456542969e-05,5.424022674560547e-06,3.337860107421875e-06
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016064_downsampled.jpg,1,0.00046634674072265625,0.849609375,2.5033950805664062e-06,0.0,0.14990234375,0.0,0.0,0.0
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055938.jpg,0,0.93896484375,0.060943603515625,8.344650268554688e-07,0.0,0.00028228759765625,5.960464477539063e-08,0.0,1.627206802368164e-05
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030250.jpg,1,0.05963134765625,0.9404296875,0.0,0.0,4.76837158203125e-06,6.556510925292969e-07,8.52346420288086e-06,0.0
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065900.jpg,1,0.039642333984375,0.90380859375,0.0006313323974609375,0.0006279945373535156,0.055145263671875,0.00012421607971191406,7.033348083496094e-06,1.8477439880371094e-06
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054263.jpg,1,0.29248046875,0.70751953125,0.0,0.0,1.0132789611816406e-06,0.0,0.0,0.0
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014299_downsampled.jpg,1,0.002140045166015625,0.8369140625,9.059906005859375e-06,0.0,0.1610107421875,5.960464477539063e-08,1.4126300811767578e-05,0.0
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060622.jpg,2,0.005168914794921875,0.0001659393310546875,0.9931640625,0.0002429485321044922,0.00011903047561645508,6.556510925292969e-07,5.960464477539063e-08,0.0012378692626953125
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029006.jpg,1,0.0003101825714111328,0.99951171875,0.0,0.0,0.00029468536376953125,5.960464477539063e-08,0.0,0.0
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026775.jpg,4,0.09271240234375,0.0031108856201171875,9.948015213012695e-05,0.00351715087890625,0.900390625,2.384185791015625e-07,1.7881393432617188e-07,0.00023734569549560547
