,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056304.jpg,1,0.01152801513671875,0.90869140625,0.01338958740234375,0.01342010498046875,0.01451873779296875,0.0125885009765625,0.01268768310546875,0.0133209228515625
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072230.jpg,0,0.8603515625,0.038970947265625,0.0156097412109375,0.0311279296875,0.01009368896484375,0.016571044921875,0.01324462890625,0.0139923095703125
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030143.jpg,3,0.1346435546875,0.0687255859375,0.08270263671875,0.476806640625,0.01488494873046875,0.12078857421875,0.036041259765625,0.0653076171875
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030878.jpg,1,0.01213836669921875,0.9013671875,0.013946533203125,0.01528167724609375,0.015533447265625,0.01383209228515625,0.01337432861328125,0.01446533203125
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071560.jpg,1,0.0176239013671875,0.8935546875,0.02288818359375,0.01302337646484375,0.01358795166015625,0.0121917724609375,0.0147705078125,0.012451171875
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055444.jpg,2,0.0104522705078125,0.012298583984375,0.90966796875,0.01331329345703125,0.0157318115234375,0.01216888427734375,0.01219940185546875,0.01409149169921875
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060106.jpg,1,0.0077362060546875,0.908203125,0.0117340087890625,0.01151275634765625,0.0218658447265625,0.0122528076171875,0.015472412109375,0.01125335693359375
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058224.jpg,0,0.89306640625,0.0161590576171875,0.0208892822265625,0.0139617919921875,0.012420654296875,0.0142364501953125,0.01531219482421875,0.01389312744140625
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063374.jpg,1,0.01273345947265625,0.91259765625,0.01175689697265625,0.0124664306640625,0.01279449462890625,0.0124664306640625,0.01221466064453125,0.01300048828125
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061963.jpg,1,0.0128021240234375,0.90576171875,0.01296234130859375,0.01323699951171875,0.01494598388671875,0.012939453125,0.013763427734375,0.01337432861328125
