,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064933.jpg,0,0.95263671875,0.00450897216796875,0.00679779052734375,0.01068115234375,0.004772186279296875,0.00843048095703125,0.0061798095703125,0.0062408447265625
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056252.jpg,2,0.006702423095703125,0.005481719970703125,0.9580078125,0.006610870361328125,0.005596160888671875,0.0059356689453125,0.00588226318359375,0.0056915283203125
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056177.jpg,2,0.0080718994140625,0.005786895751953125,0.94140625,0.006805419921875,0.010009765625,0.0096435546875,0.01081085205078125,0.007358551025390625
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054949.jpg,7,0.005023956298828125,0.003353118896484375,0.61376953125,0.00919342041015625,0.00948333740234375,0.005832672119140625,0.006832122802734375,0.346435546875
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025234.jpg,0,0.90087890625,0.0287628173828125,0.018035888671875,0.0087890625,0.005664825439453125,0.01035308837890625,0.0175933837890625,0.01000213623046875
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061551.jpg,1,0.00449371337890625,0.9462890625,0.003726959228515625,0.0055999755859375,0.01035308837890625,0.01380157470703125,0.0092315673828125,0.00650787353515625
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056698.jpg,1,0.00875091552734375,0.94580078125,0.00797271728515625,0.00672149658203125,0.00879669189453125,0.00821685791015625,0.00714874267578125,0.00646209716796875
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073245.jpg,1,0.00815582275390625,0.94873046875,0.007297515869140625,0.004779815673828125,0.010650634765625,0.007259368896484375,0.0067596435546875,0.00618743896484375
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028810.jpg,1,0.392333984375,0.40478515625,0.007389068603515625,0.015228271484375,0.1435546875,0.01294708251953125,0.01319122314453125,0.01074981689453125
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061010.jpg,0,0.9384765625,0.0150146484375,0.004062652587890625,0.007099151611328125,0.01194000244140625,0.00872802734375,0.00907135009765625,0.005828857421875
10,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030203.jpg,4,0.003688812255859375,0.4521484375,0.2054443359375,0.01360321044921875,0.299560546875,0.00862884521484375,0.0087738037109375,0.0081939697265625
11,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029399.jpg,1,0.007488250732421875,0.94677734375,0.007724761962890625,0.0057220458984375,0.009735107421875,0.007785797119140625,0.007488250732421875,0.007415771484375
12,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029905.jpg,1,0.0692138671875,0.857421875,0.00608062744140625,0.007587432861328125,0.03607177734375,0.0054931640625,0.00640106201171875,0.01145172119140625
13,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027375.jpg,1,0.00499725341796875,0.95166015625,0.007579803466796875,0.006710052490234375,0.007354736328125,0.007068634033203125,0.006145477294921875,0.0085601806640625
14,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061221.jpg,1,0.0038547515869140625,0.94970703125,0.0083160400390625,0.005443572998046875,0.01021575927734375,0.00592803955078125,0.0070648193359375,0.009613037109375
15,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056620.jpg,4,0.00720977783203125,0.0216064453125,0.00659942626953125,0.0147705078125,0.927734375,0.007076263427734375,0.0078277587890625,0.007160186767578125
16,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000503.jpg,1,0.03759765625,0.904296875,0.00640869140625,0.008544921875,0.00862884521484375,0.009124755859375,0.0106048583984375,0.01494598388671875
17,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024809.jpg,1,0.003131866455078125,0.943359375,0.004535675048828125,0.01158905029296875,0.0164947509765625,0.00579833984375,0.00856781005859375,0.006366729736328125
18,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000025_downsampled.jpg,1,0.011505126953125,0.9423828125,0.0034923553466796875,0.0095062255859375,0.00934600830078125,0.005046844482421875,0.006061553955078125,0.012603759765625
19,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060464.jpg,4,0.006702423095703125,0.0129547119140625,0.0111083984375,0.008087158203125,0.93505859375,0.00814056396484375,0.008941650390625,0.0092315673828125
20,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055356.jpg,2,0.039764404296875,0.00800323486328125,0.912109375,0.00675201416015625,0.01326751708984375,0.0072174072265625,0.00713348388671875,0.0056915283203125
21,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054544.jpg,0,0.9228515625,0.005767822265625,0.0244140625,0.01519012451171875,0.00342559814453125,0.0080413818359375,0.0127410888671875,0.007335662841796875
22,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067362.jpg,5,0.00601959228515625,0.0313720703125,0.71923828125,0.1485595703125,0.011962890625,0.060882568359375,0.0095367431640625,0.01238250732421875
23,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015211_downsampled.jpg,1,0.003276824951171875,0.95947265625,0.006328582763671875,0.004589080810546875,0.00516510009765625,0.006145477294921875,0.0075225830078125,0.00757598876953125
24,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063702.jpg,2,0.01192474365234375,0.00733184814453125,0.93359375,0.006008148193359375,0.01140594482421875,0.00991058349609375,0.00875091552734375,0.010955810546875
25,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032269.jpg,0,0.0435791015625,0.11224365234375,0.0183563232421875,0.055877685546875,0.67431640625,0.0165557861328125,0.01122283935546875,0.06793212890625
26,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058080.jpg,4,0.0202789306640625,0.00582122802734375,0.84619140625,0.00876617431640625,0.054840087890625,0.011016845703125,0.0132598876953125,0.039703369140625
27,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063059.jpg,2,0.006908416748046875,0.00859832763671875,0.943359375,0.0076446533203125,0.00799560546875,0.00905609130859375,0.007762908935546875,0.00844573974609375
28,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033549.jpg,1,0.01953125,0.931640625,0.003314971923828125,0.00411224365234375,0.01861572265625,0.0107269287109375,0.00438690185546875,0.007648468017578125
29,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026129.jpg,1,0.00714111328125,0.9462890625,0.00920867919921875,0.00543975830078125,0.01055908203125,0.0072174072265625,0.0063629150390625,0.007564544677734375
30,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068611.jpg,2,0.00323486328125,0.017303466796875,0.93994140625,0.01263427734375,0.005138397216796875,0.0068206787109375,0.006153106689453125,0.00861358642578125
31,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027166.jpg,1,0.0076904296875,0.9462890625,0.00936126708984375,0.004955291748046875,0.00798797607421875,0.0108795166015625,0.00789642333984375,0.00495147705078125
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014131_downsampled.jpg,1,0.0071258544921875,0.9326171875,0.00832366943359375,0.0079345703125,0.02191162109375,0.00789642333984375,0.0062408447265625,0.00792694091796875
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032008.jpg,1,0.00211334228515625,0.95458984375,0.00879669189453125,0.004001617431640625,0.00998687744140625,0.00689697265625,0.006839752197265625,0.006683349609375
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025118.jpg,1,0.015899658203125,0.93798828125,0.00762939453125,0.006832122802734375,0.0104217529296875,0.006984710693359375,0.00728607177734375,0.006916046142578125
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029305.jpg,1,0.070556640625,0.87158203125,0.00817108154296875,0.006305694580078125,0.0158233642578125,0.00920867919921875,0.01163482666015625,0.006732940673828125
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014617_downsampled.jpg,4,0.005710601806640625,0.042633056640625,0.00830078125,0.01178741455078125,0.90185546875,0.01074981689453125,0.00922393798828125,0.0096282958984375
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054833.jpg,4,0.0155029296875,0.62060546875,0.0051422119140625,0.1351318359375,0.19677734375,0.01287841796875,0.00923919677734375,0.004772186279296875
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054027.jpg,1,0.4970703125,0.455078125,0.00849151611328125,0.00800323486328125,0.00353240966796875,0.0089263916015625,0.0086212158203125,0.01029205322265625
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053715.jpg,7,0.001041412353515625,0.006015777587890625,0.0012454986572265625,0.03564453125,0.09515380859375,0.0122833251953125,0.0084686279296875,0.84033203125
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064384.jpg,1,0.037200927734375,0.873046875,0.005580902099609375,0.0226593017578125,0.005100250244140625,0.004123687744140625,0.01012420654296875,0.0419921875
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016064_downsampled.jpg,1,0.0041351318359375,0.90576171875,0.0082855224609375,0.0054931640625,0.055511474609375,0.00754547119140625,0.0060272216796875,0.00726318359375
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055938.jpg,0,0.95703125,0.006229400634765625,0.005268096923828125,0.0066680908203125,0.0059051513671875,0.00681304931640625,0.006687164306640625,0.00555419921875
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030250.jpg,1,0.004673004150390625,0.95361328125,0.004016876220703125,0.00890350341796875,0.0110321044921875,0.005702972412109375,0.006504058837890625,0.00562286376953125
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065900.jpg,1,0.125244140625,0.07415771484375,0.006183624267578125,0.0255279541015625,0.7021484375,0.0252838134765625,0.0159912109375,0.0253448486328125
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054263.jpg,1,0.006534576416015625,0.94921875,0.00888824462890625,0.00616455078125,0.00732421875,0.007045745849609375,0.007114410400390625,0.007587432861328125
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014299_downsampled.jpg,1,0.00540924072265625,0.94091796875,0.00826263427734375,0.0060272216796875,0.017547607421875,0.00778961181640625,0.0066375732421875,0.007419586181640625
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060622.jpg,2,0.01168060302734375,0.00894927978515625,0.9296875,0.00983428955078125,0.01084136962890625,0.00940704345703125,0.00846099853515625,0.01120758056640625
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029006.jpg,1,0.0079498291015625,0.9423828125,0.0081787109375,0.006465911865234375,0.01183319091796875,0.0086822509765625,0.00728607177734375,0.007297515869140625
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026775.jpg,4,0.40625,0.010772705078125,0.00738525390625,0.00738525390625,0.53515625,0.013702392578125,0.0122528076171875,0.00713348388671875
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,0.0079193115234375,0.9541015625,0.00739288330078125,0.00628662109375,0.006076812744140625,0.007419586181640625,0.005382537841796875,0.0054931640625
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059783.jpg,1,0.00801849365234375,0.94970703125,0.0059814453125,0.007904052734375,0.006031036376953125,0.0065765380859375,0.00821685791015625,0.00743865966796875
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027193.jpg,1,0.0048370361328125,0.94775390625,0.005859375,0.0080108642578125,0.0110015869140625,0.0083160400390625,0.007450103759765625,0.00655364990234375
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068676.jpg,7,0.05743408203125,0.02056884765625,0.01458740234375,0.00428009033203125,0.0057373046875,0.0140380859375,0.0153350830078125,0.8681640625
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070395.jpg,1,0.0155029296875,0.9443359375,0.01132965087890625,0.005863189697265625,0.0045013427734375,0.005550384521484375,0.00595855712890625,0.006744384765625
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060633.jpg,1,0.002658843994140625,0.91162109375,0.00659942626953125,0.0066680908203125,0.043243408203125,0.00815582275390625,0.00952911376953125,0.0115814208984375
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014796_downsampled.jpg,1,0.01032257080078125,0.947265625,0.00540924072265625,0.005401611328125,0.0125579833984375,0.00499725341796875,0.00704193115234375,0.006805419921875
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029607.jpg,1,0.008575439453125,0.94775390625,0.007343292236328125,0.00637054443359375,0.0084991455078125,0.008544921875,0.00743865966796875,0.00567626953125
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011385.jpg,1,0.0247802734375,0.94140625,0.006557464599609375,0.0043792724609375,0.003986358642578125,0.0038967132568359375,0.00949859619140625,0.00530242919921875
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054041.jpg,1,0.2196044921875,0.734375,0.0120391845703125,0.010040283203125,0.0033512115478515625,0.00943756103515625,0.00600433349609375,0.005245208740234375
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057010.jpg,2,0.0031185150146484375,0.002017974853515625,0.9365234375,0.01230621337890625,0.01280975341796875,0.01561737060546875,0.00982666015625,0.007598876953125
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058543.jpg,7,0.023162841796875,0.037261962890625,0.0092620849609375,0.021026611328125,0.017974853515625,0.01467132568359375,0.01548004150390625,0.861328125
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068372.jpg,1,0.009796142578125,0.94189453125,0.007404327392578125,0.0078125,0.00958251953125,0.008331298828125,0.0073699951171875,0.0079803466796875
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032795.jpg,1,0.01119232177734375,0.947265625,0.005207061767578125,0.00601959228515625,0.00916290283203125,0.008514404296875,0.006923675537109375,0.005954742431640625
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000360.jpg,1,0.0244293212890625,0.6142578125,0.007068634033203125,0.0076446533203125,0.3125,0.01239776611328125,0.01288604736328125,0.0085601806640625
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027783.jpg,1,0.006999969482421875,0.935546875,0.007663726806640625,0.006855010986328125,0.0195159912109375,0.00823974609375,0.00856781005859375,0.006481170654296875
