,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064933.jpg,0,0.83056640625,0.00936126708984375,0.07666015625,0.012115478515625,0.0207366943359375,0.0166168212890625,0.01412200927734375,0.0196990966796875
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056252.jpg,2,0.017486572265625,0.0204925537109375,0.86669921875,0.0184783935546875,0.0185394287109375,0.0197906494140625,0.017974853515625,0.0203857421875
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056177.jpg,2,0.01340484619140625,0.0139007568359375,0.8974609375,0.01358795166015625,0.0190582275390625,0.0146942138671875,0.0137939453125,0.0142974853515625
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054949.jpg,7,0.0143280029296875,0.0233154296875,0.2376708984375,0.02276611328125,0.019683837890625,0.015411376953125,0.02093505859375,0.64599609375
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025234.jpg,0,0.056671142578125,0.048583984375,0.044769287109375,0.032745361328125,0.0233306884765625,0.023345947265625,0.73583984375,0.03485107421875
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061551.jpg,1,0.0209503173828125,0.88037109375,0.015594482421875,0.0161590576171875,0.0156402587890625,0.02191162109375,0.01435089111328125,0.015045166015625
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056698.jpg,1,0.0151824951171875,0.88916015625,0.015899658203125,0.0161285400390625,0.0157470703125,0.01690673828125,0.0151519775390625,0.0157012939453125
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073245.jpg,1,0.01519012451171875,0.88818359375,0.0156707763671875,0.015716552734375,0.01605224609375,0.016448974609375,0.0160980224609375,0.0167236328125
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028810.jpg,1,0.01549530029296875,0.88232421875,0.01456451416015625,0.01209259033203125,0.0312042236328125,0.015777587890625,0.0152435302734375,0.01346588134765625
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061010.jpg,0,0.89697265625,0.01366424560546875,0.01404571533203125,0.0147247314453125,0.01415252685546875,0.01322174072265625,0.016693115234375,0.0166473388671875
10,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030203.jpg,4,0.0279693603515625,0.10943603515625,0.01387786865234375,0.0207672119140625,0.77978515625,0.01468658447265625,0.016357421875,0.0169830322265625
11,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029399.jpg,1,0.0196990966796875,0.88671875,0.015380859375,0.01434326171875,0.016204833984375,0.0156097412109375,0.01654052734375,0.015716552734375
