,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056304.jpg,1,0.022613525390625,0.82470703125,0.0255889892578125,0.025634765625,0.0273590087890625,0.024322509765625,0.02447509765625,0.0254669189453125
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072230.jpg,0,0.76318359375,0.059722900390625,0.028106689453125,0.04962158203125,0.0196380615234375,0.029510498046875,0.0245513916015625,0.02569580078125
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030143.jpg,3,0.1419677734375,0.08160400390625,0.09503173828125,0.40234375,0.0231475830078125,0.1297607421875,0.047943115234375,0.07818603515625
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030878.jpg,1,0.0234527587890625,0.814453125,0.0262908935546875,0.028350830078125,0.0287322998046875,0.0261077880859375,0.0254058837890625,0.027099609375
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071560.jpg,1,0.031707763671875,0.80419921875,0.039306640625,0.0247039794921875,0.0255889892578125,0.023406982421875,0.02740478515625,0.0238037109375
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055444.jpg,2,0.0208740234375,0.02386474609375,0.82666015625,0.0254669189453125,0.0292205810546875,0.0236663818359375,0.0236968994140625,0.026702880859375
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060106.jpg,1,0.0162811279296875,0.8251953125,0.02294921875,0.022613525390625,0.038299560546875,0.0237884521484375,0.0288238525390625,0.022186279296875
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058224.jpg,0,0.80322265625,0.0294952392578125,0.036468505859375,0.0261688232421875,0.0237579345703125,0.026580810546875,0.028228759765625,0.0260467529296875
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063374.jpg,1,0.024627685546875,0.83056640625,0.0230560302734375,0.0241851806640625,0.02471923828125,0.0241851806640625,0.0237884521484375,0.0250396728515625
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061963.jpg,1,0.0246124267578125,0.82080078125,0.024871826171875,0.025299072265625,0.0279541015625,0.02484130859375,0.026123046875,0.0254974365234375
