,0,1,2,3,4,5,6,7,8,9
0,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056304.jpg,1,0.106689453125,0.89306640625,7.748603820800781e-07,1.7285346984863281e-06,4.76837158203125e-06,1.430511474609375e-06,3.337860107421875e-06,1.1920928955078125e-07
1,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072230.jpg,0,0.7431640625,0.2568359375,2.682209014892578e-06,8.344650268554688e-07,1.8775463104248047e-05,2.6226043701171875e-06,1.5497207641601562e-06,6.9141387939453125e-06
2,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030143.jpg,3,0.0058441162109375,0.373291015625,0.0006742477416992188,0.0162200927734375,0.00740814208984375,0.560546875,0.0232086181640625,0.01299285888671875
3,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030878.jpg,1,0.005931854248046875,0.994140625,2.8431415557861328e-05,2.008676528930664e-05,5.960464477539062e-07,1.0728836059570312e-06,9.238719940185547e-06,5.364418029785156e-07
4,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071560.jpg,1,4.3511390686035156e-05,0.599609375,0.393310546875,1.9431114196777344e-05,0.00699615478515625,7.092952728271484e-06,7.414817810058594e-05,3.2782554626464844e-06
5,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055444.jpg,2,0.00027179718017578125,0.0191192626953125,0.630859375,0.318359375,0.0309295654296875,3.886222839355469e-05,9.417533874511719e-06,0.0002598762512207031
6,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060106.jpg,1,0.0002301931381225586,0.98486328125,0.00339508056640625,8.821487426757812e-05,0.011260986328125,0.000293731689453125,4.279613494873047e-05,3.4570693969726562e-06
7,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058224.jpg,0,0.98828125,0.00386810302734375,0.006870269775390625,2.5093555450439453e-05,1.71661376953125e-05,2.3126602172851562e-05,3.713369369506836e-05,0.0010547637939453125
8,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063374.jpg,1,0.035125732421875,0.96435546875,4.410743713378906e-06,5.960464477539062e-07,0.0006875991821289062,1.3113021850585938e-06,5.4836273193359375e-06,1.5497207641601562e-06
9,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061963.jpg,1,0.12286376953125,0.87646484375,3.0934810638427734e-05,5.1975250244140625e-05,0.00015735626220703125,9.506940841674805e-05,8.64267349243164e-06,0.0003590583801269531
10,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024875.jpg,0,0.888671875,0.0173187255859375,0.050933837890625,0.0001036524772644043,0.04254150390625,9.953975677490234e-06,1.150369644165039e-05,0.0004298686981201172
11,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033589.jpg,1,0.29248046875,0.70751953125,1.3709068298339844e-06,5.960464477539063e-08,4.357099533081055e-05,3.635883331298828e-06,1.3113021850585938e-06,6.556510925292969e-06
12,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028703.jpg,1,0.003749847412109375,0.99609375,7.092952728271484e-06,7.748603820800781e-07,0.00012362003326416016,1.7285346984863281e-06,3.516674041748047e-06,4.172325134277344e-07
13,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069584.jpg,1,0.01287841796875,0.98193359375,0.0005908012390136719,1.0251998901367188e-05,1.6689300537109375e-06,0.004467010498046875,0.0002307891845703125,1.3113021850585938e-06
14,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033978.jpg,1,0.29248046875,0.70751953125,4.172325134277344e-07,2.9206275939941406e-06,3.814697265625e-06,1.3768672943115234e-05,1.4781951904296875e-05,8.940696716308594e-07
15,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054150.jpg,2,0.00017881393432617188,0.00017309188842773438,0.98779296875,0.0015478134155273438,0.0010709762573242188,0.0005421638488769531,1.9431114196777344e-05,0.008514404296875
